Filename = C:\Users\lenovo\Documents\ResearchIR Data\Rec-0908-lettuce-3-000145-251_17_56_30_023.seq
Units = Temperature (C)
Time = 251:18:02:41.090000
FrameNumber = 3712
Preset = 0

2.564099e+01,2.566762e+01,2.581395e+01,2.566762e+01,2.566096e+01,2.548107e+01,2.568758e+01,2.570089e+01,2.566096e+01,2.568758e+01,2.570754e+01,2.554107e+01,2.567427e+01,2.565430e+01,2.580066e+01,2.581395e+01,2.572750e+01,2.562101e+01,2.552107e+01,2.566762e+01,2.561435e+01,2.565430e+01,2.565430e+01,2.561435e+01,2.559437e+01,2.556106e+01,2.552774e+01,2.560103e+01,2.562101e+01,2.552107e+01,2.554773e+01,2.545440e+01,2.564764e+01,2.554773e+01,2.541437e+01,2.553440e+01,2.552774e+01,2.553440e+01,2.551441e+01,2.552107e+01,2.544106e+01,2.539435e+01,2.544106e+01,2.546774e+01,2.540103e+01,2.543439e+01,2.548774e+01,2.540770e+01,2.530756e+01,2.538100e+01,2.552774e+01,2.532092e+01,2.535430e+01,2.551441e+01,2.531424e+01,2.516052e+01,2.528084e+01,2.517389e+01,2.524075e+01,2.522738e+01,2.507353e+01,2.515383e+01,2.519395e+01,2.510699e+01,2.511369e+01,2.518058e+01,2.510699e+01,2.493956e+01,2.511369e+01,2.502666e+01,2.499987e+01,2.502666e+01,2.505345e+01,2.510030e+01,2.496637e+01,2.504005e+01,2.492616e+01,2.495967e+01,2.482556e+01,2.507353e+01,2.504005e+01,2.496637e+01,2.493286e+01,2.489934e+01,2.496637e+01,2.492616e+01,2.493286e+01,2.493286e+01,2.499987e+01,2.490605e+01,2.499317e+01,2.489264e+01,2.492616e+01,2.494627e+01,2.496637e+01,2.508022e+01,2.483898e+01,2.494627e+01,2.491945e+01,2.501327e+01,2.497977e+01,2.497977e+01,2.499317e+01,2.481214e+01,2.501327e+01,2.498647e+01,2.531424e+01,2.508692e+01,2.500657e+01,2.507353e+01,2.498647e+01,2.512707e+01,2.521401e+01,2.519395e+01,2.524743e+01,2.538100e+01,2.512038e+01,2.536765e+01,2.515383e+01,2.518727e+01,2.540103e+01,2.519395e+01,2.530088e+01,2.542772e+01,2.542104e+01,2.540770e+01,2.542104e+01,2.542104e+01,2.539435e+01,2.540103e+01,2.547441e+01,2.544106e+01,2.550774e+01,2.560103e+01,2.549441e+01,2.559437e+01,2.564764e+01,2.554773e+01,2.562767e+01,2.568093e+01,2.568093e+01,2.564764e+01,2.571420e+01,2.559437e+01,2.576076e+01,2.562767e+01,2.560769e+01,2.576741e+01,2.567427e+01,2.573416e+01,2.572085e+01,2.584718e+01,2.588704e+01,2.574746e+01,2.597336e+01,2.580066e+01,2.566096e+01,2.586712e+01,2.580730e+01,2.581395e+01,2.603971e+01,2.578736e+01,2.582060e+01,2.596009e+01,2.594017e+01,2.580066e+01,2.577406e+01,2.575411e+01,2.572750e+01,2.590697e+01,2.578071e+01,2.589369e+01,2.590697e+01,2.590033e+01,2.589369e+01,2.588040e+01,2.576076e+01,2.590033e+01,2.584054e+01,2.586712e+01,2.588040e+01,2.590033e+01,2.597336e+01,2.596672e+01,2.594681e+01,2.589369e+01,2.585383e+01,2.585383e+01,2.590033e+01,2.599327e+01,2.594017e+01,2.596009e+01,2.589369e+01,2.591361e+01,2.588040e+01,2.586712e+01,2.601981e+01,2.596672e+01,2.596009e+01,2.609276e+01,2.596672e+01,2.615903e+01,2.592689e+01,2.592025e+01,2.592025e+01,2.617229e+01,2.594017e+01,2.603971e+01,2.595345e+01,2.599991e+01,2.596009e+01,2.585383e+01,2.599991e+01,2.586712e+01,2.608613e+01,2.606624e+01,2.599991e+01,2.603971e+01,2.608613e+01,2.601981e+01,2.598000e+01,2.584718e+01,2.596672e+01,2.596672e+01,2.599327e+01,2.594017e+01,2.599991e+01,2.594681e+01,2.588704e+01,2.596009e+01,2.588040e+01,2.597336e+01,2.589369e+01,2.590697e+01,2.582060e+01,2.609276e+01,2.580066e+01,2.590033e+01,2.589369e+01,2.593353e+01,2.579401e+01,2.591361e+01,2.589369e+01,2.594681e+01,2.587376e+01,2.585383e+01,2.579401e+01,2.582725e+01,2.582725e+01,2.570089e+01,2.571420e+01,2.590033e+01,2.585383e+01,2.587376e+01,2.586047e+01,2.580066e+01,2.578071e+01,2.586047e+01,2.574746e+01,2.578071e+01,2.580066e+01,2.579401e+01,2.593353e+01,2.569424e+01,2.590697e+01,2.588704e+01,2.584718e+01,2.588040e+01,2.586712e+01,2.576076e+01,2.583389e+01,2.577406e+01,2.581395e+01,2.578736e+01,2.582725e+01,2.594017e+01,2.592689e+01,2.562101e+01,2.588704e+01,2.578071e+01,2.584054e+01,2.569424e+01,2.586047e+01,2.588704e+01,2.595345e+01,2.578071e+01,2.585383e+01,2.603308e+01,2.586047e+01,2.617891e+01,2.615903e+01,2.612590e+01,2.596672e+01,2.602644e+01,2.605961e+01,2.601981e+01,2.605961e+01,2.603971e+01,2.601981e+01,2.598664e+01,2.601318e+01,2.588704e+01,2.599991e+01,2.599327e+01,2.608613e+01,2.601981e+01,2.601318e+01,2.599327e+01,2.608613e+01,2.572750e+01,2.605961e+01,2.600654e+01,2.607950e+01,2.596009e+01,2.622527e+01,2.603308e+01,2.603308e+01,2.601318e+01,2.606624e+01,2.597336e+01,2.606624e+01,2.596672e+01,2.596672e+01,2.621202e+01,2.590033e+01,2.605298e+01,2.602644e+01,2.603971e+01,2.606624e+01,2.611928e+01,2.613253e+01,2.612590e+01,2.598664e+01,2.611265e+01,2.609276e+01,2.607287e+01,2.613253e+01,2.613253e+01,2.617229e+01,2.599327e+01,2.602644e+01,2.606624e+01,2.593353e+01,2.603971e+01,2.594017e+01,2.592025e+01,2.592689e+01,2.611928e+01,2.599327e+01,2.617229e+01,2.625175e+01,2.603971e+01,2.605961e+01,2.605298e+01,2.607287e+01,2.608613e+01,2.609939e+01,2.607287e+01,2.608613e+01,2.600654e+01,2.609939e+01,2.607950e+01,2.606624e+01,2.596009e+01,2.603971e+01,2.605298e+01,2.597336e+01,2.601981e+01,2.602644e+01,2.600654e+01,2.609276e+01,2.608613e+01,2.604634e+01,2.605298e+01,2.601981e+01,2.603308e+01,2.608613e+01,2.607287e+01,2.613253e+01,2.594681e+01,2.597336e+01,2.615241e+01,2.615903e+01,2.608613e+01,2.603308e+01,2.616566e+01,2.617229e+01,2.609939e+01,2.620540e+01,2.616566e+01,2.611928e+01,2.605298e+01,2.605298e+01,2.603308e+01,2.613253e+01,2.619878e+01,2.616566e+01,2.621202e+01,2.609276e+01,2.608613e+01,2.613916e+01,2.613916e+01,2.616566e+01,2.611928e+01,2.619216e+01,2.612590e+01,2.619878e+01,2.621865e+01,2.605961e+01,2.606624e+01,2.628484e+01,2.615241e+01,2.613916e+01,2.617891e+01,2.617229e+01,2.603971e+01,2.613253e+01,2.609276e+01,2.617891e+01,2.609276e+01,2.609939e+01,2.607950e+01,2.603308e+01,2.609276e+01,2.609276e+01,2.605298e+01,2.605298e+01,2.607950e+01,2.599991e+01,2.611265e+01,2.606624e+01,2.607287e+01,2.616566e+01,2.602644e+01,2.600654e+01,2.610602e+01,2.607950e+01,2.612590e+01,2.606624e+01,2.598000e+01,2.602644e+01,2.606624e+01,2.606624e+01,2.603971e+01,2.605298e+01,2.609276e+01,2.610602e+01,2.605961e+01,2.609939e+01,2.609939e+01,2.598000e+01,2.607287e+01,2.611265e+01,2.614578e+01,2.616566e+01,2.611265e+01,2.621202e+01,2.599327e+01,2.600654e+01,2.617891e+01,2.613253e+01,2.609276e+01,2.607287e+01,2.604634e+01,2.613253e+01,2.598000e+01,2.603308e+01,2.611928e+01,2.610602e+01,2.597336e+01,2.611928e+01,2.608613e+01,2.611265e+01,2.605961e+01,2.610602e+01,2.609939e+01,2.612590e+01,2.612590e+01,2.628484e+01,2.613916e+01,2.601981e+01,2.597336e+01,2.607287e+01,2.607287e+01,2.606624e+01,2.598000e+01,2.607950e+01,2.604634e+01,2.606624e+01,2.604634e+01,2.596672e+01,2.609939e+01,2.605961e+01,2.605298e+01,2.606624e+01,2.601318e+01,2.598664e+01,2.603308e+01,2.599327e+01,2.594681e+01,2.604634e+01,2.594017e+01,2.603971e+01,2.598664e+01,2.596009e+01,2.594681e+01,2.594017e+01,2.599327e+01,2.596009e+01,2.602644e+01,2.611265e+01,2.599327e+01,2.589369e+01,2.582060e+01,2.597336e+01,2.598000e+01,2.599327e+01,2.596672e+01,2.586712e+01,2.587376e+01,2.588704e+01,2.586047e+01,2.606624e+01,2.586047e+01,2.602644e+01,2.599327e+01,2.598000e+01,2.599991e+01,2.599327e+01,2.596009e+01,2.589369e+01,2.594681e+01,2.581395e+01,2.599991e+01,2.592025e+01,2.594017e+01,2.613253e+01,2.592025e+01,2.586712e+01,2.620540e+01,2.608613e+01,2.590697e+01,2.595345e+01,2.598000e+01,2.592025e+01,2.596672e+01,2.593353e+01,2.599991e+01,2.590697e+01,2.610602e+01,2.609939e+01,2.584054e+01,2.600654e+01,2.577406e+01,2.556106e+01,2.522738e+01,2.466440e+01,2.464423e+01,2.457027e+01,2.434133e+01,2.448952e+01,2.417941e+01,2.418616e+01,2.417941e+01,2.398343e+01,2.414565e+01,2.441545e+01,2.510030e+01,2.563433e+01,2.581395e+01,2.582725e+01,2.590033e+01,2.596009e+01,2.592689e+01,2.596672e+01,2.609939e+01,2.604634e+01,2.597336e+01,2.596009e+01,2.588040e+01,2.603971e+01,2.607287e+01,2.603308e+01,2.605298e+01,2.604634e+01,2.604634e+01,2.594681e+01,2.596672e+01,2.594681e+01,2.605298e+01,2.602644e+01,2.599327e+01,2.603971e+01,2.602644e+01,2.609276e+01,2.604634e+01,2.611928e+01,2.599991e+01,2.598000e+01,2.607287e+01,2.592689e+01,2.608613e+01,2.607287e+01,2.595345e+01,2.603308e+01,2.600654e+01,2.605961e+01,2.597336e+01,2.605298e+01,2.592025e+01,2.599327e+01,2.593353e+01,2.607287e+01,2.606624e+01,2.591361e+01,2.594017e+01,2.611928e+01,2.603971e+01,2.604634e+01,2.615241e+01,2.578736e+01,2.602644e+01,2.597336e+01,2.594681e+01,2.608613e+01,2.609939e+01,2.605961e+01,2.615903e+01,2.615903e+01,2.614578e+01,2.608613e+01,2.617891e+01,2.609939e+01,2.626499e+01,2.609276e+01,2.613253e+01,2.628484e+01,2.616566e+01,2.611265e+01,2.615903e+01
2.562101e+01,2.566096e+01,2.562767e+01,2.580730e+01,2.553440e+01,2.573416e+01,2.556772e+01,2.574081e+01,2.572085e+01,2.570754e+01,2.560103e+01,2.568093e+01,2.569424e+01,2.566096e+01,2.564764e+01,2.554107e+01,2.557438e+01,2.566096e+01,2.576076e+01,2.567427e+01,2.563433e+01,2.562101e+01,2.562101e+01,2.560103e+01,2.562767e+01,2.557438e+01,2.560103e+01,2.534095e+01,2.551441e+01,2.554107e+01,2.556772e+01,2.552107e+01,2.552107e+01,2.552774e+01,2.558771e+01,2.554773e+01,2.538768e+01,2.552774e+01,2.558105e+01,2.542104e+01,2.554107e+01,2.548107e+01,2.544106e+01,2.549441e+01,2.545440e+01,2.535430e+01,2.530756e+01,2.538100e+01,2.529420e+01,2.518727e+01,2.507353e+01,2.526080e+01,2.536765e+01,2.525411e+01,2.524743e+01,2.530088e+01,2.524075e+01,2.510030e+01,2.514714e+01,2.510699e+01,2.522738e+01,2.510699e+01,2.506684e+01,2.520732e+01,2.506684e+01,2.511369e+01,2.511369e+01,2.514045e+01,2.512038e+01,2.508692e+01,2.490605e+01,2.498647e+01,2.506684e+01,2.491945e+01,2.504005e+01,2.496637e+01,2.503336e+01,2.485910e+01,2.499987e+01,2.501996e+01,2.492616e+01,2.498647e+01,2.495967e+01,2.499987e+01,2.495297e+01,2.491275e+01,2.493956e+01,2.499317e+01,2.504005e+01,2.489264e+01,2.492616e+01,2.488593e+01,2.491945e+01,2.498647e+01,2.498647e+01,2.495967e+01,2.497307e+01,2.497977e+01,2.493286e+01,2.498647e+01,2.499987e+01,2.490605e+01,2.501996e+01,2.503336e+01,2.503336e+01,2.474501e+01,2.505345e+01,2.504005e+01,2.504675e+01,2.510030e+01,2.511369e+01,2.508022e+01,2.518727e+01,2.512038e+01,2.512707e+01,2.504005e+01,2.513376e+01,2.512707e+01,2.508022e+01,2.524743e+01,2.520732e+01,2.516720e+01,2.517389e+01,2.538768e+01,2.535430e+01,2.528752e+01,2.528084e+01,2.540103e+01,2.545440e+01,2.534095e+01,2.547441e+01,2.547441e+01,2.550108e+01,2.550774e+01,2.561435e+01,2.558771e+01,2.560769e+01,2.562767e+01,2.566096e+01,2.572750e+01,2.565430e+01,2.564099e+01,2.575411e+01,2.560769e+01,2.562101e+01,2.571420e+01,2.576076e+01,2.560103e+01,2.573416e+01,2.581395e+01,2.574746e+01,2.574746e+01,2.578736e+01,2.581395e+01,2.573416e+01,2.585383e+01,2.577406e+01,2.568093e+01,2.585383e+01,2.580066e+01,2.582060e+01,2.581395e+01,2.578071e+01,2.579401e+01,2.592689e+01,2.578736e+01,2.580066e+01,2.581395e+01,2.583389e+01,2.590033e+01,2.586047e+01,2.588040e+01,2.592025e+01,2.574746e+01,2.586712e+01,2.585383e+01,2.575411e+01,2.591361e+01,2.588040e+01,2.572085e+01,2.584718e+01,2.586047e+01,2.592025e+01,2.596009e+01,2.594681e+01,2.578071e+01,2.592025e+01,2.584718e+01,2.572085e+01,2.586047e+01,2.588704e+01,2.568093e+01,2.599327e+01,2.588040e+01,2.589369e+01,2.596009e+01,2.588704e+01,2.599991e+01,2.583389e+01,2.586712e+01,2.589369e+01,2.590033e+01,2.588704e+01,2.594681e+01,2.594681e+01,2.588704e+01,2.591361e+01,2.594017e+01,2.596009e+01,2.596009e+01,2.589369e+01,2.596672e+01,2.609939e+01,2.609939e+01,2.586712e+01,2.604634e+01,2.600654e+01,2.599327e+01,2.598000e+01,2.580066e+01,2.598000e+01,2.598000e+01,2.597336e+01,2.597336e+01,2.596672e+01,2.581395e+01,2.599991e+01,2.592689e+01,2.593353e+01,2.589369e+01,2.578736e+01,2.584718e+01,2.583389e+01,2.592025e+01,2.581395e+01,2.584718e+01,2.588040e+01,2.596009e+01,2.587376e+01,2.578736e+01,2.584718e+01,2.572085e+01,2.587376e+01,2.584718e+01,2.592025e+01,2.592689e+01,2.570754e+01,2.568758e+01,2.580730e+01,2.584718e+01,2.590697e+01,2.589369e+01,2.590033e+01,2.578071e+01,2.590033e+01,2.584054e+01,2.578071e+01,2.580730e+01,2.580066e+01,2.584718e+01,2.575411e+01,2.574746e+01,2.580730e+01,2.568093e+01,2.576741e+01,2.571420e+01,2.588704e+01,2.576076e+01,2.582725e+01,2.564099e+01,2.576741e+01,2.597336e+01,2.564764e+01,2.578736e+01,2.584718e+01,2.564099e+01,2.585383e+01,2.581395e+01,2.575411e+01,2.586712e+01,2.568758e+01,2.594017e+01,2.586047e+01,2.602644e+01,2.584718e+01,2.597336e+01,2.578736e+01,2.610602e+01,2.597336e+01,2.600654e+01,2.595345e+01,2.596009e+01,2.599327e+01,2.602644e+01,2.599991e+01,2.614578e+01,2.600654e+01,2.598000e+01,2.592025e+01,2.603971e+01,2.601318e+01,2.598664e+01,2.588040e+01,2.596009e+01,2.590033e+01,2.613916e+01,2.601981e+01,2.601318e+01,2.598000e+01,2.602644e+01,2.609276e+01,2.601981e+01,2.599327e+01,2.601318e+01,2.603971e+01,2.605961e+01,2.603971e+01,2.607287e+01,2.602644e+01,2.599327e+01,2.598664e+01,2.604634e+01,2.592025e+01,2.602644e+01,2.601981e+01,2.602644e+01,2.601981e+01,2.606624e+01,2.594681e+01,2.610602e+01,2.612590e+01,2.614578e+01,2.609939e+01,2.604634e+01,2.607287e+01,2.607287e+01,2.598664e+01,2.601981e+01,2.604634e+01,2.603971e+01,2.614578e+01,2.602644e+01,2.593353e+01,2.594681e+01,2.603308e+01,2.602644e+01,2.616566e+01,2.617891e+01,2.598664e+01,2.605961e+01,2.619216e+01,2.600654e+01,2.603308e+01,2.603308e+01,2.602644e+01,2.604634e+01,2.605961e+01,2.605961e+01,2.611265e+01,2.603308e+01,2.613253e+01,2.602644e+01,2.606624e+01,2.607287e+01,2.592025e+01,2.589369e+01,2.611928e+01,2.603971e+01,2.601981e+01,2.605298e+01,2.601318e+01,2.605298e+01,2.619216e+01,2.600654e+01,2.601981e+01,2.605961e+01,2.602644e+01,2.609276e+01,2.606624e+01,2.613916e+01,2.609939e+01,2.615903e+01,2.613253e+01,2.603971e+01,2.602644e+01,2.616566e+01,2.605961e+01,2.605961e+01,2.619878e+01,2.602644e+01,2.619878e+01,2.630470e+01,2.606624e+01,2.614578e+01,2.603971e+01,2.599991e+01,2.617891e+01,2.617229e+01,2.623851e+01,2.618553e+01,2.619878e+01,2.615903e+01,2.619878e+01,2.608613e+01,2.615903e+01,2.619878e+01,2.630470e+01,2.611928e+01,2.620540e+01,2.610602e+01,2.608613e+01,2.581395e+01,2.613253e+01,2.613916e+01,2.615903e+01,2.607950e+01,2.607950e+01,2.615903e+01,2.616566e+01,2.621202e+01,2.615241e+01,2.610602e+01,2.602644e+01,2.613916e+01,2.603971e+01,2.604634e+01,2.613253e+01,2.610602e+01,2.601981e+01,2.607950e+01,2.590033e+01,2.594681e+01,2.605961e+01,2.606624e+01,2.609939e+01,2.603308e+01,2.603308e+01,2.604634e+01,2.605961e+01,2.609276e+01,2.600654e+01,2.605961e+01,2.602644e+01,2.607287e+01,2.621202e+01,2.609939e+01,2.612590e+01,2.598000e+01,2.602644e+01,2.610602e+01,2.613916e+01,2.605298e+01,2.600654e+01,2.617229e+01,2.611265e+01,2.612590e+01,2.605298e+01,2.619216e+01,2.614578e+01,2.600654e+01,2.596009e+01,2.609939e+01,2.598000e+01,2.603308e+01,2.603971e+01,2.606624e+01,2.590697e+01,2.601981e+01,2.606624e+01,2.594681e+01,2.601981e+01,2.605961e+01,2.607287e+01,2.609276e+01,2.611265e+01,2.611265e+01,2.611928e+01,2.607950e+01,2.609939e+01,2.599327e+01,2.601318e+01,2.607287e+01,2.598000e+01,2.596672e+01,2.605298e+01,2.607287e+01,2.592025e+01,2.603971e+01,2.598000e+01,2.599327e+01,2.607287e+01,2.596009e+01,2.597336e+01,2.601981e+01,2.599327e+01,2.599991e+01,2.600654e+01,2.590033e+01,2.599327e+01,2.605961e+01,2.606624e+01,2.585383e+01,2.600654e+01,2.611265e+01,2.596009e+01,2.595345e+01,2.598000e+01,2.592689e+01,2.593353e+01,2.597336e+01,2.588040e+01,2.601981e+01,2.598664e+01,2.598000e+01,2.584718e+01,2.601981e+01,2.596009e+01,2.584054e+01,2.598000e+01,2.586712e+01,2.606624e+01,2.606624e+01,2.606624e+01,2.609939e+01,2.600654e+01,2.609939e+01,2.584054e+01,2.603971e+01,2.592025e+01,2.611265e+01,2.598664e+01,2.588040e+01,2.599991e+01,2.606624e+01,2.605961e+01,2.580066e+01,2.582725e+01,2.592025e+01,2.610602e+01,2.612590e+01,2.594681e+01,2.619216e+01,2.598000e+01,2.594017e+01,2.601318e+01,2.598664e+01,2.592025e+01,2.602644e+01,2.594681e+01,2.586712e+01,2.607287e+01,2.615241e+01,2.601318e+01,2.581395e+01,2.536765e+01,2.492616e+01,2.473829e+01,2.461062e+01,2.441545e+01,2.433459e+01,2.417941e+01,2.425365e+01,2.413214e+01,2.398343e+01,2.405782e+01,2.441545e+01,2.479200e+01,2.534095e+01,2.571420e+01,2.599991e+01,2.566762e+01,2.587376e+01,2.586712e+01,2.596009e+01,2.596672e+01,2.592689e+01,2.590697e+01,2.602644e+01,2.609276e+01,2.601318e+01,2.596672e+01,2.589369e+01,2.605298e+01,2.598000e+01,2.594017e+01,2.595345e+01,2.598664e+01,2.602644e+01,2.589369e+01,2.607287e+01,2.596009e+01,2.593353e+01,2.598664e+01,2.612590e+01,2.603971e+01,2.598000e+01,2.599991e+01,2.597336e+01,2.601981e+01,2.613916e+01,2.614578e+01,2.591361e+01,2.593353e+01,2.596672e+01,2.597336e+01,2.598000e+01,2.591361e+01,2.592689e+01,2.606624e+01,2.594681e+01,2.594681e+01,2.600654e+01,2.594017e+01,2.608613e+01,2.612590e+01,2.601318e+01,2.606624e+01,2.609939e+01,2.594017e+01,2.601981e+01,2.619878e+01,2.601981e+01,2.601318e+01,2.607950e+01,2.612590e+01,2.604634e+01,2.599327e+01,2.609939e+01,2.615241e+01,2.615241e+01,2.624513e+01,2.613253e+01,2.606624e+01,2.608613e+01,2.615903e+01,2.609939e+01,2.603971e+01,2.605298e+01,2.615241e+01,2.619878e+01
