Filename = G:\lettuce\Rec-0908-lettuce-000143-251_15_41_55_133.seq
Units = Temperature (C)
Time = 251:15:43:42.221000
FrameNumber = 1072
Preset = 0

2.619248e+01,2.602013e+01,2.594713e+01,2.599359e+01,2.595377e+01,2.607319e+01,2.600686e+01,2.594713e+01,2.592721e+01,2.610634e+01,2.602677e+01,2.599359e+01,2.604004e+01,2.602013e+01,2.597368e+01,2.604004e+01,2.596704e+01,2.593385e+01,2.597368e+01,2.598696e+01,2.594713e+01,2.595377e+01,2.602677e+01,2.601350e+01,2.602677e+01,2.596704e+01,2.600686e+01,2.611960e+01,2.593385e+01,2.593385e+01,2.593385e+01,2.591393e+01,2.592057e+01,2.591393e+01,2.580097e+01,2.588072e+01,2.589401e+01,2.587408e+01,2.587408e+01,2.578768e+01,2.583421e+01,2.580097e+01,2.584750e+01,2.576108e+01,2.590729e+01,2.576108e+01,2.572782e+01,2.561466e+01,2.566793e+01,2.581427e+01,2.558802e+01,2.574113e+01,2.567459e+01,2.557470e+01,2.555471e+01,2.561466e+01,2.560134e+01,2.563464e+01,2.556137e+01,2.533458e+01,2.534126e+01,2.558802e+01,2.543469e+01,2.547471e+01,2.538131e+01,2.550139e+01,2.525442e+01,2.532122e+01,2.526778e+01,2.533458e+01,2.534793e+01,2.534793e+01,2.534793e+01,2.535461e+01,2.526110e+01,2.528115e+01,2.528115e+01,2.521431e+01,2.527446e+01,2.522768e+01,2.508052e+01,2.526110e+01,2.504705e+01,2.518757e+01,2.517419e+01,2.516082e+01,2.518757e+01,2.511399e+01,2.521431e+01,2.513406e+01,2.514744e+01,2.506713e+01,2.518088e+01,2.508052e+01,2.532790e+01,2.513406e+01,2.536796e+01,2.500687e+01,2.516751e+01,2.516082e+01,2.522768e+01,2.521431e+01,2.524773e+01,2.527446e+01,2.523437e+01,2.526110e+01,2.523437e+01,2.526778e+01,2.526778e+01,2.530119e+01,2.533458e+01,2.532790e+01,2.538799e+01,2.534793e+01,2.532790e+01,2.538131e+01,2.534126e+01,2.534793e+01,2.534793e+01,2.542802e+01,2.534126e+01,2.536129e+01,2.546138e+01,2.544804e+01,2.547471e+01,2.545471e+01,2.558136e+01,2.547471e+01,2.557470e+01,2.572117e+01,2.558136e+01,2.568790e+01,2.578103e+01,2.577438e+01,2.563464e+01,2.570786e+01,2.575443e+01,2.600023e+01,2.583421e+01,2.590065e+01,2.589401e+01,2.590729e+01,2.588736e+01,2.590729e+01,2.592057e+01,2.598696e+01,2.600023e+01,2.588736e+01,2.605330e+01,2.612623e+01,2.604004e+01,2.618586e+01,2.605993e+01,2.617924e+01,2.601350e+01,2.616599e+01,2.603340e+01,2.608646e+01,2.622560e+01,2.631164e+01,2.621898e+01,2.633810e+01,2.628517e+01,2.614611e+01,2.633810e+01,2.618586e+01,2.623884e+01,2.626532e+01,2.625870e+01,2.629179e+01,2.625870e+01,2.622560e+01,2.627855e+01,2.615274e+01,2.616599e+01,2.625870e+01,2.623884e+01,2.616599e+01,2.629179e+01,2.627855e+01,2.630502e+01,2.627855e+01,2.633149e+01,2.629841e+01,2.640422e+01,2.631164e+01,2.640422e+01,2.637117e+01,2.627855e+01,2.629841e+01,2.633810e+01,2.634472e+01,2.643066e+01,2.629841e+01,2.642405e+01,2.649012e+01,2.626532e+01,2.639100e+01,2.638439e+01,2.622560e+01,2.635794e+01,2.621235e+01,2.632487e+01,2.637117e+01,2.645709e+01,2.628517e+01,2.631826e+01,2.637117e+01,2.629841e+01,2.640422e+01,2.639761e+01,2.649012e+01,2.642405e+01,2.652975e+01,2.643727e+01,2.635133e+01,2.638439e+01,2.646370e+01,2.652975e+01,2.645049e+01,2.646370e+01,2.652314e+01,2.631164e+01,2.634472e+01,2.635794e+01,2.643727e+01,2.641084e+01,2.645709e+01,2.659575e+01,2.645709e+01,2.645709e+01,2.644388e+01,2.644388e+01,2.635794e+01,2.644388e+01,2.636456e+01,2.637117e+01,2.644388e+01,2.637117e+01,2.647691e+01,2.635133e+01,2.644388e+01,2.637778e+01,2.633149e+01,2.636456e+01,2.621235e+01,2.632487e+01,2.624546e+01,2.619911e+01,2.625208e+01,2.629841e+01,2.626532e+01,2.624546e+01,2.613948e+01,2.626532e+01,2.630502e+01,2.643066e+01,2.629179e+01,2.617924e+01,2.623884e+01,2.650333e+01,2.631826e+01,2.617261e+01,2.631164e+01,2.621235e+01,2.626532e+01,2.626532e+01,2.625870e+01,2.625208e+01,2.625208e+01,2.614611e+01,2.623222e+01,2.619911e+01,2.619248e+01,2.619911e+01,2.617261e+01,2.620573e+01,2.620573e+01,2.615936e+01,2.631826e+01,2.630502e+01,2.623884e+01,2.627855e+01,2.629841e+01,2.635133e+01,2.621235e+01,2.623884e+01,2.641744e+01,2.638439e+01,2.638439e+01,2.645049e+01,2.639100e+01,2.647031e+01,2.643066e+01,2.647691e+01,2.642405e+01,2.647691e+01,2.636456e+01,2.629179e+01,2.654295e+01,2.644388e+01,2.650333e+01,2.673422e+01,2.651654e+01,2.649012e+01,2.652314e+01,2.651654e+01,2.650994e+01,2.654955e+01,2.643727e+01,2.654955e+01,2.656935e+01,2.641084e+01,2.658255e+01,2.656935e+01,2.655615e+01,2.656935e+01,2.656275e+01,2.656935e+01,2.653635e+01,2.646370e+01,2.647031e+01,2.647031e+01,2.641744e+01,2.646370e+01,2.641744e+01,2.654295e+01,2.649673e+01,2.654295e+01,2.643066e+01,2.659575e+01,2.652975e+01,2.654955e+01,2.645049e+01,2.646370e+01,2.650994e+01,2.654295e+01,2.642405e+01,2.641084e+01,2.641084e+01,2.639761e+01,2.662214e+01,2.660235e+01,2.662874e+01,2.662874e+01,2.642405e+01,2.659575e+01,2.660895e+01,2.664193e+01,2.650994e+01,2.659575e+01,2.656935e+01,2.648352e+01,2.648352e+01,2.655615e+01,2.665512e+01,2.664193e+01,2.653635e+01,2.658915e+01,2.658915e+01,2.663533e+01,2.647691e+01,2.649673e+01,2.657595e+01,2.673422e+01,2.656935e+01,2.654295e+01,2.656935e+01,2.660235e+01,2.654955e+01,2.649673e+01,2.661554e+01,2.671445e+01,2.654955e+01,2.659575e+01,2.658255e+01,2.646370e+01,2.650994e+01,2.660895e+01,2.661554e+01,2.660895e+01,2.661554e+01,2.649673e+01,2.670786e+01,2.652975e+01,2.658915e+01,2.659575e+01,2.658915e+01,2.657595e+01,2.668809e+01,2.667490e+01,2.662874e+01,2.658915e+01,2.657595e+01,2.660235e+01,2.655615e+01,2.661554e+01,2.668809e+01,2.670786e+01,2.672763e+01,2.666171e+01,2.663533e+01,2.664193e+01,2.667490e+01,2.666171e+01,2.667490e+01,2.659575e+01,2.668149e+01,2.666831e+01,2.659575e+01,2.668809e+01,2.664852e+01,2.650333e+01,2.670127e+01,2.662214e+01,2.668809e+01,2.656275e+01,2.663533e+01,2.665512e+01,2.671445e+01,2.674740e+01,2.662214e+01,2.665512e+01,2.662874e+01,2.656275e+01,2.659575e+01,2.662874e+01,2.661554e+01,2.659575e+01,2.662214e+01,2.677376e+01,2.677376e+01,2.655615e+01,2.651654e+01,2.658255e+01,2.665512e+01,2.653635e+01,2.656275e+01,2.650994e+01,2.654295e+01,2.653635e+01,2.651654e+01,2.650333e+01,2.656275e+01,2.654955e+01,2.655615e+01,2.643066e+01,2.648352e+01,2.649673e+01,2.678693e+01,2.658915e+01,2.650994e+01,2.647031e+01,2.660895e+01,2.642405e+01,2.641744e+01,2.656275e+01,2.642405e+01,2.650994e+01,2.643066e+01,2.647691e+01,2.636456e+01,2.648352e+01,2.641744e+01,2.631164e+01,2.645709e+01,2.645709e+01,2.650333e+01,2.645049e+01,2.650994e+01,2.652314e+01,2.650994e+01,2.635794e+01,2.636456e+01,2.645709e+01,2.652975e+01,2.660895e+01,2.649673e+01,2.640422e+01,2.651654e+01,2.639100e+01,2.642405e+01,2.642405e+01,2.637778e+01,2.647031e+01,2.649012e+01,2.643727e+01,2.646370e+01,2.652314e+01,2.654955e+01,2.633810e+01,2.651654e+01,2.656935e+01,2.650994e+01,2.652975e+01,2.645709e+01,2.651654e+01,2.643066e+01,2.652314e+01,2.650994e+01,2.642405e+01,2.647691e+01,2.635794e+01,2.647031e+01,2.639761e+01,2.638439e+01,2.656275e+01,2.629179e+01,2.643066e+01,2.642405e+01,2.639761e+01,2.640422e+01,2.639100e+01,2.627855e+01,2.638439e+01,2.621235e+01,2.646370e+01,2.639761e+01,2.627194e+01,2.640422e+01,2.639100e+01,2.639100e+01,2.629841e+01,2.641744e+01,2.634472e+01,2.625208e+01,2.636456e+01,2.637117e+01,2.645709e+01,2.625870e+01,2.649012e+01,2.631164e+01,2.647031e+01,2.629841e+01,2.627194e+01,2.634472e+01,2.627194e+01,2.640422e+01,2.642405e+01,2.643066e+01,2.647031e+01,2.643727e+01,2.647031e+01,2.628517e+01,2.629841e+01,2.619248e+01,2.635794e+01,2.634472e+01,2.627855e+01,2.626532e+01,2.637117e+01,2.631826e+01,2.623222e+01,2.641084e+01,2.626532e+01,2.639761e+01,2.632487e+01,2.624546e+01,2.619911e+01,2.589401e+01,2.528782e+01,2.526778e+01,2.501357e+01,2.475201e+01,2.459073e+01,2.445614e+01,2.440900e+01,2.445614e+01,2.430115e+01,2.442247e+01,2.454365e+01,2.498007e+01,2.542135e+01,2.590065e+01,2.597368e+01,2.598032e+01,2.620573e+01,2.630502e+01,2.632487e+01,2.626532e+01,2.631164e+01,2.628517e+01,2.647691e+01,2.629841e+01,2.646370e+01,2.633810e+01,2.633810e+01,2.637117e+01,2.628517e+01,2.638439e+01,2.642405e+01,2.642405e+01,2.643066e+01,2.642405e+01,2.640422e+01,2.643727e+01,2.640422e+01,2.631826e+01,2.645049e+01,2.639100e+01,2.642405e+01,2.641744e+01,2.645049e+01,2.629841e+01,2.634472e+01,2.637117e+01,2.631164e+01,2.626532e+01,2.625208e+01,2.643727e+01,2.647031e+01,2.646370e+01,2.635794e+01,2.639100e+01,2.639100e+01,2.641744e+01,2.650333e+01,2.637117e+01,2.644388e+01,2.637117e+01,2.647031e+01,2.633810e+01,2.645709e+01,2.642405e+01,2.652314e+01,2.645049e+01,2.637778e+01,2.647691e+01,2.650994e+01,2.639100e+01,2.645049e+01,2.647691e+01,2.657595e+01,2.661554e+01,2.647691e+01,2.671445e+01,2.657595e+01,2.661554e+01,2.663533e+01,2.666831e+01
2.601350e+01,2.597368e+01,2.596704e+01,2.596704e+01,2.594713e+01,2.596041e+01,2.594049e+01,2.590729e+01,2.609971e+01,2.609971e+01,2.599359e+01,2.591393e+01,2.590729e+01,2.598032e+01,2.602013e+01,2.605330e+01,2.587408e+01,2.597368e+01,2.600686e+01,2.607319e+01,2.602013e+01,2.606656e+01,2.585415e+01,2.588736e+01,2.605330e+01,2.598696e+01,2.609309e+01,2.595377e+01,2.595377e+01,2.600023e+01,2.590729e+01,2.591393e+01,2.602013e+01,2.591393e+01,2.602677e+01,2.592721e+01,2.586743e+01,2.576773e+01,2.590729e+01,2.581427e+01,2.590065e+01,2.576773e+01,2.586743e+01,2.583421e+01,2.577438e+01,2.577438e+01,2.588072e+01,2.567459e+01,2.560134e+01,2.582756e+01,2.554804e+01,2.552805e+01,2.568790e+01,2.556804e+01,2.568124e+01,2.553472e+01,2.561466e+01,2.550805e+01,2.556137e+01,2.533458e+01,2.558136e+01,2.549472e+01,2.546805e+01,2.535461e+01,2.546805e+01,2.554138e+01,2.532790e+01,2.538131e+01,2.548805e+01,2.546805e+01,2.536129e+01,2.536129e+01,2.535461e+01,2.529451e+01,2.528115e+01,2.529451e+01,2.522768e+01,2.527446e+01,2.516082e+01,2.530119e+01,2.517419e+01,2.526110e+01,2.517419e+01,2.522768e+01,2.517419e+01,2.516751e+01,2.513406e+01,2.522100e+01,2.530119e+01,2.524773e+01,2.520763e+01,2.513406e+01,2.516082e+01,2.514075e+01,2.530119e+01,2.514075e+01,2.535461e+01,2.514744e+01,2.523437e+01,2.526110e+01,2.520094e+01,2.524773e+01,2.540801e+01,2.516082e+01,2.524105e+01,2.524773e+01,2.543469e+01,2.528115e+01,2.538131e+01,2.538131e+01,2.538131e+01,2.534793e+01,2.506713e+01,2.534793e+01,2.534126e+01,2.533458e+01,2.536796e+01,2.527446e+01,2.546805e+01,2.539466e+01,2.533458e+01,2.534126e+01,2.546138e+01,2.546138e+01,2.544804e+01,2.542135e+01,2.552139e+01,2.570121e+01,2.572782e+01,2.552805e+01,2.564130e+01,2.580097e+01,2.566793e+01,2.573447e+01,2.569455e+01,2.582092e+01,2.576773e+01,2.594713e+01,2.583421e+01,2.587408e+01,2.594049e+01,2.593385e+01,2.592721e+01,2.592721e+01,2.586079e+01,2.600686e+01,2.605330e+01,2.595377e+01,2.599359e+01,2.598032e+01,2.598032e+01,2.603340e+01,2.609309e+01,2.602013e+01,2.600686e+01,2.600686e+01,2.604004e+01,2.624546e+01,2.616599e+01,2.610634e+01,2.629841e+01,2.624546e+01,2.613948e+01,2.626532e+01,2.615936e+01,2.630502e+01,2.641744e+01,2.625870e+01,2.625208e+01,2.623884e+01,2.638439e+01,2.622560e+01,2.633810e+01,2.613948e+01,2.631826e+01,2.659575e+01,2.615936e+01,2.627194e+01,2.614611e+01,2.635794e+01,2.628517e+01,2.629841e+01,2.619248e+01,2.626532e+01,2.626532e+01,2.618586e+01,2.616599e+01,2.624546e+01,2.625870e+01,2.626532e+01,2.630502e+01,2.631164e+01,2.630502e+01,2.648352e+01,2.634472e+01,2.637117e+01,2.643066e+01,2.636456e+01,2.617261e+01,2.638439e+01,2.637117e+01,2.627194e+01,2.643066e+01,2.628517e+01,2.645049e+01,2.637117e+01,2.644388e+01,2.640422e+01,2.630502e+01,2.642405e+01,2.642405e+01,2.650333e+01,2.643066e+01,2.639761e+01,2.645049e+01,2.635133e+01,2.641084e+01,2.643727e+01,2.648352e+01,2.643727e+01,2.642405e+01,2.652975e+01,2.642405e+01,2.645049e+01,2.639100e+01,2.643727e+01,2.645049e+01,2.644388e+01,2.646370e+01,2.654295e+01,2.650333e+01,2.643727e+01,2.638439e+01,2.634472e+01,2.646370e+01,2.637117e+01,2.637117e+01,2.638439e+01,2.652975e+01,2.635133e+01,2.646370e+01,2.625208e+01,2.641084e+01,2.642405e+01,2.635794e+01,2.623884e+01,2.626532e+01,2.636456e+01,2.622560e+01,2.625208e+01,2.626532e+01,2.621898e+01,2.632487e+01,2.620573e+01,2.625870e+01,2.611297e+01,2.640422e+01,2.627855e+01,2.621898e+01,2.616599e+01,2.631164e+01,2.625870e+01,2.629179e+01,2.613286e+01,2.622560e+01,2.631826e+01,2.619248e+01,2.615936e+01,2.623884e+01,2.621235e+01,2.617924e+01,2.612623e+01,2.623884e+01,2.621235e+01,2.617924e+01,2.627194e+01,2.640422e+01,2.629841e+01,2.633149e+01,2.634472e+01,2.619911e+01,2.623884e+01,2.622560e+01,2.622560e+01,2.633810e+01,2.623884e+01,2.638439e+01,2.635133e+01,2.627194e+01,2.633810e+01,2.650994e+01,2.641744e+01,2.647691e+01,2.643066e+01,2.645049e+01,2.644388e+01,2.646370e+01,2.650994e+01,2.652975e+01,2.652975e+01,2.651654e+01,2.649673e+01,2.642405e+01,2.643066e+01,2.652314e+01,2.649673e+01,2.652314e+01,2.650333e+01,2.650333e+01,2.651654e+01,2.639100e+01,2.656935e+01,2.652975e+01,2.654955e+01,2.655615e+01,2.643727e+01,2.656935e+01,2.654295e+01,2.656275e+01,2.632487e+01,2.650333e+01,2.656275e+01,2.654295e+01,2.648352e+01,2.645049e+01,2.654295e+01,2.652314e+01,2.652975e+01,2.646370e+01,2.644388e+01,2.647691e+01,2.666171e+01,2.651654e+01,2.657595e+01,2.646370e+01,2.647031e+01,2.647031e+01,2.651654e+01,2.641744e+01,2.645709e+01,2.641084e+01,2.662874e+01,2.651654e+01,2.650333e+01,2.649673e+01,2.650333e+01,2.649673e+01,2.660895e+01,2.649673e+01,2.653635e+01,2.656935e+01,2.656275e+01,2.650333e+01,2.653635e+01,2.653635e+01,2.645709e+01,2.645049e+01,2.655615e+01,2.649012e+01,2.659575e+01,2.651654e+01,2.655615e+01,2.649673e+01,2.650333e+01,2.647031e+01,2.652314e+01,2.660235e+01,2.647031e+01,2.656935e+01,2.647691e+01,2.653635e+01,2.665512e+01,2.648352e+01,2.650994e+01,2.650333e+01,2.658255e+01,2.658255e+01,2.655615e+01,2.672104e+01,2.659575e+01,2.660895e+01,2.661554e+01,2.662874e+01,2.651654e+01,2.659575e+01,2.658915e+01,2.657595e+01,2.663533e+01,2.649673e+01,2.659575e+01,2.660895e+01,2.650994e+01,2.657595e+01,2.649012e+01,2.667490e+01,2.658255e+01,2.659575e+01,2.671445e+01,2.666171e+01,2.662874e+01,2.664852e+01,2.662214e+01,2.667490e+01,2.678034e+01,2.665512e+01,2.665512e+01,2.668149e+01,2.664852e+01,2.672763e+01,2.665512e+01,2.664193e+01,2.667490e+01,2.666831e+01,2.646370e+01,2.669468e+01,2.668149e+01,2.668149e+01,2.670127e+01,2.664193e+01,2.664852e+01,2.663533e+01,2.661554e+01,2.662874e+01,2.664193e+01,2.661554e+01,2.661554e+01,2.658255e+01,2.663533e+01,2.658255e+01,2.665512e+01,2.677376e+01,2.657595e+01,2.656935e+01,2.656935e+01,2.648352e+01,2.662214e+01,2.668149e+01,2.655615e+01,2.652975e+01,2.645709e+01,2.662214e+01,2.662214e+01,2.658915e+01,2.656275e+01,2.654955e+01,2.643727e+01,2.656935e+01,2.650333e+01,2.645709e+01,2.659575e+01,2.649012e+01,2.650994e+01,2.651654e+01,2.641744e+01,2.641744e+01,2.650994e+01,2.643066e+01,2.648352e+01,2.647031e+01,2.631826e+01,2.641744e+01,2.645049e+01,2.643727e+01,2.639100e+01,2.652314e+01,2.645049e+01,2.654955e+01,2.645709e+01,2.645049e+01,2.643066e+01,2.653635e+01,2.650333e+01,2.648352e+01,2.650333e+01,2.647691e+01,2.639100e+01,2.640422e+01,2.647031e+01,2.660895e+01,2.639761e+01,2.642405e+01,2.639761e+01,2.648352e+01,2.642405e+01,2.646370e+01,2.650333e+01,2.637778e+01,2.644388e+01,2.639100e+01,2.655615e+01,2.650333e+01,2.646370e+01,2.649673e+01,2.647691e+01,2.646370e+01,2.650994e+01,2.649012e+01,2.643066e+01,2.649012e+01,2.639761e+01,2.650333e+01,2.649012e+01,2.642405e+01,2.647691e+01,2.649012e+01,2.639761e+01,2.639100e+01,2.652975e+01,2.643727e+01,2.625208e+01,2.648352e+01,2.650333e+01,2.617924e+01,2.617924e+01,2.643066e+01,2.638439e+01,2.634472e+01,2.642405e+01,2.636456e+01,2.632487e+01,2.637117e+01,2.635794e+01,2.640422e+01,2.625870e+01,2.637778e+01,2.637778e+01,2.643727e+01,2.650333e+01,2.636456e+01,2.652975e+01,2.649673e+01,2.647031e+01,2.645709e+01,2.629179e+01,2.629841e+01,2.643066e+01,2.627194e+01,2.621898e+01,2.615936e+01,2.633149e+01,2.645049e+01,2.624546e+01,2.631164e+01,2.647691e+01,2.625208e+01,2.633810e+01,2.661554e+01,2.623222e+01,2.645049e+01,2.635794e+01,2.661554e+01,2.635133e+01,2.627194e+01,2.632487e+01,2.625208e+01,2.625870e+01,2.625208e+01,2.627194e+01,2.616599e+01,2.571451e+01,2.527446e+01,2.505375e+01,2.481914e+01,2.471172e+01,2.474530e+01,2.446288e+01,2.446288e+01,2.441573e+01,2.442921e+01,2.446288e+01,2.489964e+01,2.518088e+01,2.544804e+01,2.569455e+01,2.586079e+01,2.616599e+01,2.623222e+01,2.627194e+01,2.636456e+01,2.629179e+01,2.635133e+01,2.634472e+01,2.631826e+01,2.634472e+01,2.624546e+01,2.638439e+01,2.636456e+01,2.625870e+01,2.635133e+01,2.651654e+01,2.635794e+01,2.625208e+01,2.643727e+01,2.650333e+01,2.643066e+01,2.642405e+01,2.640422e+01,2.634472e+01,2.649012e+01,2.631826e+01,2.645709e+01,2.640422e+01,2.640422e+01,2.642405e+01,2.631826e+01,2.640422e+01,2.642405e+01,2.626532e+01,2.645709e+01,2.629841e+01,2.648352e+01,2.633149e+01,2.648352e+01,2.632487e+01,2.638439e+01,2.637117e+01,2.643066e+01,2.639100e+01,2.645709e+01,2.645049e+01,2.645709e+01,2.642405e+01,2.649673e+01,2.633810e+01,2.649012e+01,2.633149e+01,2.637117e+01,2.644388e+01,2.643727e+01,2.639100e+01,2.662214e+01,2.649012e+01,2.657595e+01,2.650333e+01,2.650333e+01,2.658255e+01,2.648352e+01,2.666831e+01,2.648352e+01,2.668149e+01
